System,3wrobotNI
Controller,MPC
dt,0.01
state_init,[-3.   -3.    1.57]
Nactor,6
pred_step_size_multiplier,5.0
buffer_size,25
run_obj_struct,quadratic
R1_diag,"[100, 100, 10, 0, 0]"
R2_diag,"[1, 10, 1, 0, 0]"
Ncritic,25
gamma,0.9
critic_period_multiplier,1.0
critic_struct,quad-mix
actor_struct,quad-nomix
t [s],x [m],y [m],alpha [rad],run_obj,accum_obj,v [m/s],omega [rad/s]
0.13110000000000005,-2.7418410734031413,-2.9692141158673833,1.3477213627052287,1651.5560224815822,489.8073712349983,2.2,-1.614991360152661
0.13610000000000005,-2.731123610558383,-2.9667371548545725,1.3396322181572833,1644.0026970136564,506.24739820513486,2.2,-1.614991360152661
0.14110000000000006,-2.720426498403228,-2.9641737325213553,1.33155726135652,1636.4350723811158,522.611748928946,2.2,-1.584242969791491
0.14610000000000006,-2.7097502665319495,-2.9615246867575054,1.323622033569247,1628.8572506019111,538.9003214349651,2.2,-1.584242969791491
0.15110000000000007,-2.699095353180574,-2.958791156294761,1.3157008187202897,1621.2667696567178,555.1129891315323,2.1999999991342083,-1.553852883304091
0.15610000000000007,-2.688462250532173,-2.9559739728822962,1.3079177046549795,1613.6676273109058,571.2496654046414,2.1999999991342083,-1.553852883304091
0.16110000000000008,-2.6778513561532775,-2.9530742639760277,1.300148440238459,1606.0574090874954,587.3102394955164,2.2,-1.5240627097377644
0.16610000000000008,-2.66726312766775,-2.950092849056577,1.292514550438796,1598.4399796580299,603.2946392920967,2.2,-1.5240627097377644
0.17110000000000009,-2.6566979258293157,-2.9470308358979835,1.2848942368901073,1590.8129936838695,619.2027692289354,2.199999995477523,-1.4944642088839104
0.1761000000000001,-2.6461561728121707,-2.943889039795147,1.277408426945559,1583.1802398461102,635.0345716273965,2.199999995477523,-1.4944642088839104
0.1811000000000001,-2.6356381905140895,-2.9406685608133745,1.2699361059011394,1575.539402715972,650.7899656545562,2.199999995743955,-1.4660935257122882
0.1861000000000001,-2.6251443737337268,-2.9373701870134634,1.2625927089247784,1567.894063336435,666.4689062879206,2.199999995743955,-1.4660935257122882
0.1911000000000001,-2.6146750174189086,-2.933994977975396,1.2552622412962169,1560.2420306941815,682.0713265948624,2.2,-1.437562979436892
0.1961000000000001,-2.6042304816866504,-2.9305437238518284,1.2480614241969539,1552.5868651010076,697.5971952458725,2.2,-1.437562979436892
0.2011000000000001,-2.59381102263577,-2.9270174861775216,1.2408736092997694,1544.926371696146,713.046458962834,2.199999990996033,-1.4100993486790285
0.20610000000000012,-2.5834169753964185,-2.9234170303268776,1.2338105965788153,1537.2639260794615,728.4190982236286,2.199999990996033,-1.4100993486790285
0.21110000000000012,-2.5730485713995694,-2.9197433814145537,1.2267600998354202,1529.5974398350277,743.7150726219788,2.1999999881473142,-1.3826618500032846
0.21610000000000013,-2.562706114888955,-2.9159973017823764,1.2198342865169969,1521.9302463947583,758.9343750859264,2.1999999881473142,-1.3826618500032846
0.22110000000000013,-2.552389803237773,-2.912179811678736,1.2129209772669804,1514.2602692930782,774.0769777788572,2.2,-1.3559088295416843
0.22610000000000013,-2.5420999157970585,-2.90829165591482,1.2061292409875513,1506.5907112355699,789.1428848912129,2.2,-1.3559088295416843
0.23110000000000014,-2.53183662464504,-2.9043338293297816,1.1993496968398427,1498.9195655614362,804.1320805468273,2.1999999981047536,-1.3294600341813192
0.23610000000000014,-2.521600182825772,-2.900307066926969,1.1926903431814673,1491.2499589965319,819.0445801367927,2.1999999981047536,-1.3294600341813192
0.24110000000000015,-2.511390734161686,-2.8962123493275054,1.1860430430105606,1483.5799202017697,833.8803793388104,2.2,-1.3036957490954513
0.24610000000000015,-2.501208509633383,-2.892050393371835,1.1795128227289113,1475.9124536362829,848.6395038751732,2.2,-1.3036957490954513
0.25110000000000016,-2.491053630948732,-2.887822153731737,1.172994343983434,1468.2456556948382,863.3219604321216,2.2,-1.2780224238501454
0.25610000000000016,-2.480926303344488,-2.883528341203062,1.1665925317810637,1460.5824830668564,877.9277852627902,2.2,-1.2780224238501454
0.26110000000000017,-2.4708266203541536,-2.879169902060756,1.160202419661813,1452.9210478242185,892.4569957410323,2.199999998580494,-1.253573716818022
0.26610000000000017,-2.4607547725235697,-2.8747475173004107,1.153923409088841,1445.264126212672,906.909637003159,2.199999998580494,-1.253573716818022
0.2711000000000002,-2.450710841361734,-2.870262090840745,1.147655540504751,1437.609942205055,921.2857364252095,2.2,-1.2282837539867097
0.2761000000000002,-2.440694985493426,-2.865714316329131,1.1415025963611314,1429.9613372776416,935.5853497979859,2.2,-1.2282837539867097
0.2811000000000002,-2.430707248207259,-2.86110511644307,1.1353611775911978,1422.3164714182146,949.8085145121681,2.2,-1.2044969077740266
0.2861000000000002,-2.420747778349012,-2.8564351489612565,1.1293278526927255,1414.6779706489747,963.9552942186579,2.2,-1.2044969077740266
0.2911000000000002,-2.4108166138201472,-2.8517052858157372,1.1233053681538554,1407.044127763298,978.0257354962908,2.199999997492777,-1.1791371880758712
0.2961000000000002,-2.400913865760164,-2.846916211557807,1.117398125049551,1399.4177163416498,992.0199126597073,2.199999997492777,-1.1791371880758712
0.3011000000000002,-2.391039524606912,-2.8420688374205985,1.1115024391091717,1391.7969052084284,1005.9378817117915,2.1999999924789306,-1.1575023884276956
0.3061000000000002,-2.381193715986138,-2.8371637670214596,1.1057050675578186,1384.1840123593577,1019.7797218353851,2.1999999924789306,-1.1575023884276956
0.3111000000000002,-2.3713764603184493,-2.8322017963863115,1.0999175556156802,1376.5775194921466,1033.5454970303065,2.2,-1.1344845935036967
0.3161000000000002,-2.3615878495889526,-2.8271835519509283,1.0942346427676624,1368.9798953091329,1047.235295983398,2.2,-1.1344845935036967
0.3211000000000002,-2.3518278618597552,-2.8221098634424493,1.088562219800144,1361.3895143796608,1060.8491911271944,2.19999999871886,-1.1125405013399812
0.3261000000000002,-2.342096580471104,-2.816981330320977,1.082989516730609,1353.8086836966218,1074.3872779641606,2.19999999871886,-1.1125405013399812
0.3311000000000002,-2.3323939780637546,-2.81179874463726,1.077426814223909,1346.2358703252605,1087.8496366674133,2.2,-1.0912967189476093
0.33610000000000023,-2.322720126869621,-2.8065626865461284,1.0719606492179243,1338.6732864625421,1101.2363695320387,2.2,-1.0912967189476093
0.34110000000000024,-2.313074990067889,-2.801273921485839,1.0665041656231862,1331.1194606403376,1114.547564138442,2.2,-1.0693636597788092
0.34610000000000024,-2.3034586147485827,-2.7959330377538634,1.0611473517895147,1323.5766511683996,1127.7833306501261,2.2,-1.0693636597788092
0.35110000000000025,-2.29387093354927,-2.790540813634487,1.0558005334906206,1316.043336899393,1140.94376401912,2.2,-1.0484356326544866
0.35610000000000025,-2.284311987130871,-2.7850978119149,1.0505488178149869,1308.52163583442,1154.0289803774642,2.2,-1.0484356326544866
0.36110000000000025,-2.2747817051650117,-2.7796047755453577,1.0453066396517143,1301.0101111477993,1167.0390814889422,2.2,-1.0284963965386702
0.36610000000000026,-2.2652801231010264,-2.7740622424660466,1.040155070777562,1293.510761831878,1179.974189107261,2.2,-1.0284963965386702
0.37110000000000026,-2.2558071689740524,-2.7684709212041705,1.0350125887948687,1286.0222331044185,1192.8344114383053,2.2,-1.0072795704807842
0.37610000000000027,-2.2463628481499285,-2.762831368926641,1.0299665218160061,1278.5466322279492,1205.6198777605848,2.2,-1.0072795704807842
0.38110000000000027,-2.2369470500712625,-2.757144323052446,1.0249301239636022,1271.0825098863659,1218.3307028594484,2.2,-0.9870515920145038
0.3861000000000003,-2.227559775949769,-2.7514103156997733,1.0199856475237599,1263.6318352883957,1230.9670212123324,2.2,-0.9870515920145038
0.3911000000000003,-2.218200914892584,-2.7456300497789825,1.0150503895636873,1256.1932398414972,1243.5289536107473,2.2,-0.9672798038080025
0.3961000000000003,-2.2088704588850168,-2.7398040429025934,1.0102049799640844,1248.7686307794725,1256.016639918542,2.2,-0.9672798038080025
0.4011000000000003,-2.1995682888340515,-2.7339329785624313,1.0053685809450443,1241.3566786870751,1268.4302067054127,2.1999999998154,-0.9476895180856296
0.4061000000000003,-2.190294384949186,-2.7280173651891175,1.0006212054900292,1233.959251720094,1280.7697992226138,2.1999999998154,-0.9476895180856296
0.4111000000000003,-2.1810486159445204,-2.722057874515218,0.995882757899601,1226.5750384071987,1293.0355496066857,2.1999999925923475,-0.9297146951748881
0.4161000000000003,-2.1718309684432735,-2.7160549787997543,0.9912259927726604,1219.2057300226995,1305.2276069069126,2.1999999925923475,-0.9297146951748881
0.4211000000000003,-2.1626413253793952,-2.71000929921424,0.986577419296786,1211.8501404493034,1317.3461083114057,2.2,-0.9119756348041973
0.4261000000000003,-2.1534796641335854,-2.7039212983501453,0.9820094569155648,1204.5099308855595,1329.3912076202614,2.2,-0.9119756348041973
0.4311000000000003,-2.144345858616791,-2.697791584888333,0.9774495787415438,1197.1839364759487,1341.363046985021,2.199999999638583,-0.8936344627952134
0.4361000000000003,-2.135239866970127,-2.691620627434636,0.9729730478205324,1189.8738546708748,1353.2617855317296,2.199999999638583,-0.8936344627952134
0.4411000000000003,-2.1261615390731095,-2.6854090446053362,0.9685048755065563,1182.5784796469875,1365.0875703281995,2.2,-0.8775390206638656
0.44610000000000033,-2.117110850116346,-2.6791572579701306,0.9641098452408073,1175.2992743983411,1376.840563072183,2.2,-0.8775390206638656
0.45110000000000033,-2.108087679157919,-2.672865819999991,0.959722150137488,1168.0352015288097,1388.520915087471,2.199999998884451,-0.860952294138304
0.45610000000000034,-2.099091984915336,-2.6665351566039535,0.9554098296117393,1160.7877696792548,1400.1287927842634,2.199999998884451,-0.860952294138304
0.46110000000000034,-2.0901236259677334,-2.660165827690292,0.9511050681410478,1153.555908770404,1411.6643518719675,2.199999996235808,-0.8434552150971761
0.46610000000000035,-2.0811825389718344,-2.653758270853362,0.9468798181363114,1146.341185964326,1423.1277637316107,2.199999996235808,-0.8434552150971761
0.47110000000000035,-2.072268553880507,-2.6473130641040523,0.9426625420608256,1139.1424685598452,1434.519188417209,2.2,-0.8289246548693597
0.47610000000000036,-2.0633816363679878,-2.640830585830316,0.9385112967863749,1131.961030577709,1445.8387987229862,2.2,-0.8289246548693597
0.48110000000000036,-2.054521662561988,-2.6343113304321446,0.9343666735120281,1124.7959555636646,1457.086758278623,2.2,-0.8133174507417016
0.48610000000000037,-2.0456885752045464,-2.627755691501582,0.9302929736001885,1117.648622261435,1468.2632445012373,2.2,-0.8133174507417016
0.49110000000000037,-2.036882219917339,-2.6211641863770936,0.9262263863464799,1110.5180401637722,1479.368424902875,2.2,-0.7981942124908477
0.4961000000000004,-2.0281025371684462,-2.614537195281946,0.9222285231832603,1103.4055191679151,1490.402480094554,2.2,-0.7981942124908477
0.5011000000000003,-2.0193493724268516,-2.607875217617561,0.9182375521208062,1096.310105879704,1501.365581153351,2.2,-0.7981942124908477
0.5061000000000003,-2.0106228650842084,-2.6011783594741433,0.9142465810583519,1089.2317844493716,1512.2578989978447,2.2,-0.7740821743241277
0.5111000000000003,-2.0019228219195626,-2.594447156028425,0.9103651816276709,1082.1727506738366,1523.079626504583,2.2,-0.7740821743241277
0.5161000000000003,-1.9932488964460375,-2.587682330396477,0.9064947707560502,1075.1314283170295,1533.8309407877534,2.2,-0.7589735874181759
0.5211000000000003,-1.9846010083243788,-2.5808842507722596,0.9026930173952392,1068.1090146491842,1544.5120309342453,2.2,-0.7589735874181759
0.5261000000000003,-1.9759789802511118,-2.574053402604312,0.8988981494581484,1061.1045638162987,1555.1230765724083,2.2,-0.745709139066128
0.5311000000000003,-1.9673827500572054,-2.56719011717739,0.895163558766824,1054.1191762650324,1565.6642683350585,2.2,-0.745709139066128
0.5361000000000004,-1.9588121696503085,-2.5602948281109374,0.8914350130714933,1047.1520361074743,1576.1357886961332,2.2,-0.7311075925937999
0.5411000000000004,-1.950267151172084,-2.5533678861329556,0.8877728207579184,1040.2043581003602,1586.5378322771369,2.2,-0.7311075925937999
0.5461000000000004,-1.9417475114548381,-2.5464097538875015,0.8841172827949494,1033.2752369908135,1596.870584647045,2.1999999983633645,-0.7128259074747415
0.5511000000000004,-1.933253102853898,-2.539420841570189,0.8805448217604511,1026.3661688608186,1607.1342463356532,2.1999999983633645,-0.7128259074747415
0.5561000000000004,-1.9247836575807267,-2.5324016985672286,0.8769806922230774,1019.4760004849231,1617.3290063405025,2.2,-0.7009896454795838
0.5611000000000004,-1.9163391124485945,-2.5253526181957895,0.873470349865864,1012.6056485338075,1627.4550628258405,2.2,-0.7009896454795838
0.5661000000000004,-1.9079193258121259,-2.518273983502146,0.8699654016384661,1005.7543989795962,1637.5126068156364,2.1999999983783813,-0.684895100827
0.5711000000000004,-1.8995241670074055,-2.5111661574566777,0.8665335913809087,998.9235577900063,1647.5018423935364,2.1999999983783813,-0.684895100827
0.5761000000000004,-1.8911533979866297,-2.5040296241543722,0.8631091158767736,992.1121267950022,1657.4229636614864,2.1999999989085253,-0.6700580084113925
0.5811000000000004,-1.8828068993591645,-2.4968647202412066,0.8597520641389543,985.3212612638789,1667.2761762741252,2.1999999989085253,-0.6700580084113925
0.5861000000000004,-1.87448445206022,-2.489671893421627,0.8564017740968973,978.5500497776763,1677.061676771902,2.1999999958217793,-0.6549801286689583
0.5911000000000004,-1.8661859267310283,-2.4824514800302877,0.8531200020239824,971.7996637618852,1686.779673409521,2.1999999958217793,-0.6549801286689583
0.5961000000000004,-1.8579110920235118,-2.475203928584439,0.8498451013806376,965.0691783577906,1696.4303651930989,2.1999999993492136,-0.6414131252193892
0.6011000000000004,-1.8496598347187265,-2.4679295454709758,0.8466318528753645,958.3596295010601,1706.0139614881095,2.1999999993492136,-0.6414131252193892
0.6061000000000004,-1.8414319492505962,-2.4606287375059646,0.8434247872492675,951.6701944735694,1715.5306634328451,2.1999999951280063,-0.6263120481522015
0.6111000000000004,-1.8332272938601188,-2.453301832886502,0.8402863450072389,945.0020308358528,1724.9806837412036,2.1999999951280063,-0.6263120481522015
0.6161000000000004,-1.8250456233324617,-2.4459492708869637,0.8371547847664779,938.3542176363184,1734.3642259175667,2.2,-0.6126276552148956
0.6211000000000004,-1.816886811296486,-2.438571351659805,0.8340854101134137,931.7277769335446,1743.6815036869023,2.2,-0.6126276552148956
0.6261000000000004,-1.8087506371074085,-2.4311684755325853,0.8310222718373392,925.1218825288861,1752.932722512191,2.1999999976982845,-0.6007799830838363
0.6311000000000004,-1.8006369970599527,-2.4237409083382415,0.8280129725921728,918.5374134211461,1762.1180966464026,2.1999999976982845,-0.6007799830838363
0.6361000000000004,-1.7925457052699674,-2.4162890021438472,0.8250090726767536,911.973664436301,1771.2378332907656,2.1999999988414163,-0.5881010093173016
0.6411000000000004,-1.784476640809747,-2.4088130331803606,0.8220627894520183,905.431583339537,1780.292149124161,2.1999999988414163,-0.5881010093173016
0.6461000000000005,-1.776429594344421,-2.4013133694631517,0.8191222844054318,898.9104133706116,1789.281253257867,2.1999999988649526,-0.57540746054502
0.6511000000000005,-1.768404440075142,-2.393790283932667,0.8162394622823026,892.4110873106605,1798.2053641309737,2.1999999988649526,-0.57540746054502
0.6561000000000005,-1.7604009632047657,-2.3862441409180333,0.8133624249795774,885.9328494754775,1807.0646926257284,2.1999999977354174,-0.561222160564271
0.6611000000000005,-1.7524190103197428,-2.378675234182352,0.810549849521817,879.4767363298479,1815.8594599890268,2.1999999977354174,-0.561222160564271
0.6661000000000005,-1.744458328046108,-2.371083959052943,0.8077437387189956,873.0418993911575,1824.5898789829384,2.1999999965390047,-0.5486923620182664
0.6711000000000005,-1.7365187839037137,-2.363470578524609,0.8049945667142544,866.629228764583,1833.2561712705842,2.1999999965390047,-0.5486923620182664
0.6761000000000005,-1.7286001566500335,-2.355835444855606,0.8022511049041631,860.2379828340527,1841.8585510989246,2.1999999989604637,-0.5360141052781437
0.6811000000000005,-1.7207023072839331,-2.348178820053617,0.7995652565263934,853.869066118506,1850.3972417601096,2.1999999989604637,-0.5360141052781437
0.6861000000000005,-1.7128250065685051,-2.3405010559977186,0.7968851860000027,847.5217296219461,1858.872459056329,2.1999999981382174,-0.5244485502575682
0.6911000000000005,-1.704968128933323,-2.332802393468608,0.7942576724879633,841.1967852681862,1867.2844269090108,2.1999999981382174,-0.5244485502575682
0.6961000000000005,-1.697131466064146,-2.325083154805663,0.7916354297366754,834.893555522753,1875.6333624642384,2.1999999988709504,-0.5121839378740999
0.7011000000000005,-1.689314877660144,-2.3173435889289316,0.789068920705724,828.6129041196298,1883.9194915054347,2.1999999988709504,-0.5121839378740999
0.7061000000000005,-1.6815181352887327,-2.3095840308139333,0.7865080010163534,822.3541118261905,1892.1430326236966,2.199999998710284,-0.5011521292850288
0.7111000000000005,-1.6737411145231698,-2.3018047066168896,0.7839972128529932,816.1179388825054,1900.3042120125217,2.199999998710284,-0.5011521292850288
0.7161000000000005,-1.6659836112898883,-2.294005919523234,0.781491452206568,809.9037440881327,1908.403249453403,2.2,-0.4899499117927533
0.7211000000000005,-1.6582454951394467,-2.286187895582866,0.7790365974703617,803.7123018079702,1916.4403724714828,2.2,-0.4899499117927533
0.7261000000000005,-1.650526554402643,-2.2783509386869216,0.7765868479113979,797.5429619838734,1924.4158020913214,2.199999998501467,-0.4766770536116743
0.7311000000000005,-1.6428266221210177,-2.2704953046566816,0.7741974138147414,791.3966402373335,1932.3297684936947,2.199999998501467,-0.4766770536116743
0.7361000000000005,-1.6351454347130012,-2.262621341070312,0.771814028546683,785.2725615195734,1940.1824941088905,2.2,-0.4658516948094748
0.7411000000000005,-1.6274828610408325,-2.254729262105593,0.7694798366408898,779.1714430276576,1947.9742085391672,2.2,-0.4658516948094748
0.7461000000000005,-1.6198386908420561,-2.246819356463578,0.7671505781668424,773.0926605886486,1955.7051351450536,2.2,-0.4548834050597789
0.7511000000000005,-1.612212787731116,-2.238891837937524,0.7648711625719962,767.0369524440424,1963.3755046694941,2.2,-0.4548834050597789
0.7561000000000005,-1.6046049348245592,-2.23094699546008,0.7625967455466973,761.0036873047528,1970.9855415425416,2.199999997493147,-0.443215445912155
0.7611000000000006,-1.5970149814616472,-2.2229850510598754,0.7603753508878375,754.9936455672402,1978.535477998214,2.199999997493147,-0.443215445912155
0.7661000000000006,-1.589442691020047,-2.2150063063169303,0.7581592736582767,749.0061553484225,1986.0255395516983,2.2,-0.43366927623563456
0.7711000000000006,-1.5818879445586551,-2.2070109477401485,0.755986576809147,743.0418363016436,1993.4559579147149,2.2,-0.43366927623563456
0.7761000000000006,-1.574350552559278,-2.198999226674194,0.7538182304279689,737.1001453709963,2000.826959368425,2.199999997325508,-0.42243608618983863
0.7811000000000006,-1.5668303660204552,-2.1909713533824013,0.7517009307046811,731.1818296148333,2008.1387776645734,2.199999997325508,-0.42243608618983863
0.7861000000000006,-1.5593271525746575,-2.1829276140338285,0.749588750273732,725.2862466321707,2015.391640130895,2.1999999995714687,-0.41223093266964494
0.7911000000000006,-1.5518407774601717,-2.1748682005884343,0.7475229448242743,719.4140543822839,2022.5857806747179,2.1999999995714687,-0.41223093266964494
0.7961000000000006,-1.5443710299438989,-2.1667933737074176,0.7454617901609261,713.5646730531345,2029.7214274052492,2.1999999987195245,-0.4004211763034271
0.8011000000000006,-1.5369177463494488,-2.1587033475284967,0.7434543022289816,707.7388731624884,2036.7988161368742,2.1999999987195245,-0.4004211763034271
0.8061000000000006,-1.5294806747857008,-2.15059841532665,0.7414521963474644,701.9359814495268,2043.8181759513695,2.2,-0.39124295845694373
0.8111000000000006,-1.5220596926316852,-2.1424787487356163,0.739491798773609,696.1565708763135,2050.7797416601325,2.2,-0.39124295845694373
0.8161000000000006,-1.514654608486793,-2.134344580663809,0.7375355839813243,690.4001245783118,2057.6837429059156,2.1999999984351195,-0.3817830637000949
0.8211000000000006,-1.5072652930381027,-2.126196085060493,0.7356223575128695,684.6672481011084,2064.5304153869265,2.1999999984351195,-0.3817830637000949
0.8261000000000006,-1.4998915458407451,-2.118033498745232,0.7337134421943691,678.9574092617179,2071.319989479544,2.1999999992660495,-0.3718869066958404
0.8311000000000006,-1.4925332282696449,-2.1098570002344608,0.7318494976935052,673.2712367654789,2078.0527018471985,2.1999999992660495,-0.3718869066958404
0.8361000000000006,-1.4851901270837835,-2.101666833567635,0.7299900631600259,667.6081742136593,2084.728783589335,2.2,-0.3627993681878185
0.8411000000000006,-1.477862115196717,-2.0934631631165534,0.7281719248627355,661.968788207551,2091.3484714714104,2.2,-0.3627993681878185
0.8461000000000006,-1.4705489967985517,-2.0852462131888516,0.7263579280217964,656.3525705563684,2097.911997176974,2.1999999964924206,-0.3530506251065171
0.8511000000000006,-1.463250631874774,-2.077016156203356,0.7245882321097034,650.7601335422876,2104.419598512397,2.1999999964924206,-0.3530506251065171
0.8561000000000006,-1.4559668064591338,-2.068773228597961,0.7228229789841708,645.1909318769196,2110.871507831166,2.1999999993174977,-0.3448432060895747
0.8611000000000006,-1.4486974046638466,-2.060517577946332,0.7210950225934939,639.6454662466494,2117.2679624936327,2.1999999993174977,-0.3448432060895747
0.8661000000000006,-1.4414422481982203,-2.052249405560172,0.719370806563046,634.1232813246336,2123.609195306879,2.2,-0.33746759657499026
0.8711000000000007,-1.4342012337270353,-2.043968845138752,0.7176801072997933,628.6248292363377,2129.8954435992423,2.2,-0.33746759657499026
0.8761000000000007,-1.4269742016664808,-2.035676078478139,0.7159927693169184,623.1497033281236,2136.1269406325237,2.2,-0.3289370799385621
0.8811000000000007,-1.4197610277112978,-2.027371254912345,0.7143441963119875,617.6984344133159,2142.3039249766566,2.2,-0.3289370799385621
0.8861000000000007,-1.4125615223349972,-2.0190545791905614,0.7126995109122948,612.2705507417203,2148.426630484074,2.2,-0.3218493496525865
0.8911000000000007,-1.4053755842925373,-2.010726177873169,0.7110870340786151,606.8664772313506,2154.4952952563876,2.2,-0.3218493496525865
0.8961000000000007,-1.398203058006573,-2.002386223402994,0.7094777873303522,601.4858252164554,2160.5101535085523,2.1999999985828116,-0.31638974816197013
0.9011000000000007,-1.3910438688123128,-1.9940348172457916,0.7078933504899046,596.1289196915567,2166.471442705468,2.1999999985828116,-0.31638974816197013
0.9061000000000007,-1.3838979000704519,-1.9856720960768004,0.7063114017490948,590.7954650581518,2172.379397356049,2.1999999998993336,-0.31043113859808835
0.9111000000000007,-1.3767650676223886,-1.9772981676636978,0.7047565305439333,585.4858272005929,2178.234255628055,2.1999999998993336,-0.31043113859808835
0.9161000000000007,-1.3696452414049742,-1.9689131780793208,0.7032043748509428,580.1996829398652,2184.036252457454,2.2,-0.3053082954642674
0.9211000000000007,-1.3625383506151205,-1.9605172219164748,0.7016754987445891,574.9373384881912,2189.785625842336,2.2,-0.3053082954642674
0.9261000000000007,-1.3554442848787929,-1.9521104265798925,0.7001489572672678,569.6985183208757,2195.4826110255444,2.199999999719233,-0.30357157422835557
0.9311000000000007,-1.3483630308325103,-1.9436928367893422,0.6986303079216044,564.4833137416697,2201.127444162961,2.199999999719233,-0.30357157422835557
0.9361000000000007,-1.3412945616438074,-1.9352645083627464,0.6971124500504626,559.2916395225292,2206.7203605581863,2.2,-0.2990759725942889
0.9411000000000007,-1.3342388160182164,-1.9268255255341165,0.6956150214107049,554.1237849820739,2212.261598408007,2.2,-0.2990759725942889
0.9461000000000007,-1.3271956977636277,-1.9183760011271498,0.6941196415477334,548.9795109541112,2217.7513935175484,2.1999999997826367,-0.29780478257526855
0.9511000000000007,-1.3201652006379598,-1.9099159722978785,0.6926300383164891,543.8588815211846,2223.1899823327603,2.1999999997826367,-0.29780478257526855
0.9561000000000007,-1.3131473084870424,-1.9014454842731248,0.6911410144036128,538.7618373628508,2228.5776007063887,2.1999999999258084,-0.29838174822592356
